algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,noise_std,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,mu_star,mu_choice,run_tag,experiment_id,scenario
safeopt_gp,1,13,800.0,512,50,2.149140551624717,0.5701718896750566,0.0,0.0,0,0.8346938775510204,5.820186363195083,0.05,40,9,2.065671163869615,0.0,2.065671163869615,1652.536931095692,2.065671163869615,0.3712999969138764,0.0,1.9777551020408166,task3_safeopt_gp_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safeopt_gp,1,14,800.0,512,50,1.9363496007624772,0.6127300798475046,0.11186038259589437,0.0,0,0.8346938775510204,4.748398946317639,0.05,40,9,1.8528802130073752,0.0,1.8528802130073752,1482.3041704059,1.8528802130073752,0.24539999867556617,0.0,1.9777551020408166,task3_safeopt_gp_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safeopt_gp,1,15,800.0,512,50,1.963005677301821,0.6073988645396359,0.07517418779700685,0.0,0,0.8346938775510204,4.434499474350791,0.05,40,9,1.879536289546719,0.11186038259589437,1.879536289546719,1503.6331353691614,1.879541419211452,0.30130000232020393,0.0,1.9777551020408166,task3_safeopt_gp_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safeopt_gp,1,16,800.0,512,50,2.084775050968941,0.5830449898062118,0.2123496070950655,0.0,0,0.8346938775510204,3.3271264271855983,0.05,40,9,2.001305663213839,0.07517418779700685,2.001305663213839,1601.0342185203397,2.0012927731504244,0.22840000019641593,0.0,1.9777551020408166,task3_safeopt_gp_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safeopt_gp,1,17,800.0,512,50,2.183689186549492,0.5632621626901015,0.4149863348487515,0.0,0,0.8346938775510204,4.0866459496639775,0.05,40,9,2.10021979879439,0.2123496070950655,2.10021979879439,1680.1328092059903,2.100166011507488,0.26920000527752563,0.0,1.9777551020408166,task3_safeopt_gp_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safeopt_gp,1,18,800.0,512,50,2.086569141416733,0.5826861717166534,0.5338513227348641,0.0,0,0.8346938775510204,3.789119105293504,0.05,40,9,2.0030997536616306,0.4149863348487515,2.0030997536616306,1602.4304755836397,2.0030380944795496,0.2325000023120083,0.0,1.9777551020408166,task3_safeopt_gp_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safeopt_gp,1,19,800.0,512,50,2.0502234133247934,0.5899553173350414,0.6645951598578934,0.0,0,0.8346938775510204,4.685002176071064,0.05,40,9,1.9667540255696914,0.5338513227348641,1.9667540255696914,1573.3334226853656,1.966666778356707,0.22760000138077885,0.0,1.9777551020408166,task3_safeopt_gp_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safeopt_gp,1,20,800.0,512,50,1.8981395665524086,0.6203720866895183,0.6989005963157641,0.0,0,0.8346938775510204,4.2391740230598325,0.05,40,9,1.8146701787973065,0.6645951598578934,1.8146701787973065,1451.7133438108185,1.8146416797635232,0.20059999951627105,0.0,1.9777551020408166,task3_safeopt_gp_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safeopt_gp,1,21,800.0,512,50,1.9972001532050698,0.600559969358986,0.81909978914985,0.0,0,0.8346938775510204,3.0440109429566324,0.05,40,9,1.9137307654499678,0.6989005963157641,1.9137307654499678,1530.9006050724258,1.9136257563405323,0.23740000324323773,0.0,1.9777551020408166,task3_safeopt_gp_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safeopt_gp,1,22,800.0,512,50,2.148848709407354,0.5702302581185292,0.9933229107575413,0.0,0,0.8346938775510204,3.042962146389352,0.05,40,9,2.0653793216522516,0.81909978914985,2.0653793216522516,1652.1607511996274,2.065200938999534,0.3141999986837618,0.0,1.9777551020408166,task3_safeopt_gp_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safeopt_gp,1,23,800.0,512,50,2.166798769849244,0.5666402460301512,1.0747953402787087,0.0,0,0.8346938775510204,3.299447773610914,0.05,40,9,2.083329382094142,0.9933229107575413,2.083329382094142,1666.5825772444753,2.083228221555594,0.2364999963901937,0.0,1.9777551020408166,task3_safeopt_gp_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safeopt_gp,1,24,800.0,512,50,1.9186895937089,0.61626208125822,1.4249966349476924,0.0,0,0.8346938775510204,2.0,0.05,40,9,1.8352202059537979,1.0747953402787087,1.8352202059537979,1467.7997700433684,1.8347497125542105,0.28020000172546133,0.0,1.9777551020408166,task3_safeopt_gp_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safeopt_gp,1,25,800.0,512,50,2.048665281392486,0.5902669437215028,1.6976139531133405,0.0,0,0.8346938775510204,2.332813613138047,0.05,40,9,1.965195893637384,1.4249966349476924,1.965195893637384,1571.7682361488926,1.9647102951861157,0.23800000053597614,0.0,1.9777551020408166,task3_safeopt_gp_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safeopt_gp,1,26,800.0,512,50,1.9736523754536341,0.6052695249092732,1.8814325161393168,0.0,0,0.8346938775510204,3.0019668539274997,0.05,40,9,1.890182987698532,1.6976139531133405,1.890182987698532,1511.8343372013915,1.8897929215017393,0.3028999999514781,0.0,1.9777551020408166,task3_safeopt_gp_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safeopt_gp,1,27,800.0,512,50,1.9923679950324864,0.6015264009935027,2.148870084073721,0.0,0,0.8346938775510204,2.0,0.05,40,9,1.9088986072773844,1.8814325161393168,1.9088986072773844,1526.6157200855585,1.908269650106948,0.26359999901615083,0.0,1.9777551020408166,task3_safeopt_gp_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safeopt_gp,1,28,800.0,512,50,2.0646173080396286,0.5870765383920743,2.5116052345991733,0.0,0,0.8346938775510204,2.144257088060825,0.05,40,9,1.9811479202845266,2.148870084073721,1.9811479202845266,1584.138865514215,1.9801735818927688,0.3295999995316379,0.0,1.9777551020408166,task3_safeopt_gp_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safeopt_gp,1,29,800.0,512,50,1.9578378175604203,0.6084324364879159,2.8002740793963463,0.0,0,0.8346938775510204,2.1580066716792445,0.05,40,9,1.8743684298053183,2.5116052345991733,1.8743684298053183,1498.7697216625963,1.8734621520782455,0.24560000019846484,0.0,1.9777551020408166,task3_safeopt_gp_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safeopt_gp,1,30,800.0,512,50,1.8146015666607869,0.6370796866678426,3.1083465489428685,0.0,0,0.8346938775510204,2.8238961114432115,0.05,40,9,1.7311321789056848,2.8002740793963463,1.7311321789056848,1384.043055773501,1.7300538197168762,0.222100003156811,0.0,1.9777551020408166,task3_safeopt_gp_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safeopt_gp,1,31,800.0,512,50,1.93615491391572,0.612769017216856,3.251879488112179,0.0,0,0.8346938775510204,3.4407748665975313,0.05,40,9,1.8526855261606179,3.1083465489428685,1.8526855261606179,1481.7022708123677,1.8521278385154596,0.2170999941881746,0.0,1.9777551020408166,task3_safeopt_gp_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safeopt_gp,1,32,800.0,512,50,2.026412743127541,0.5947174513744918,3.32259229086384,0.0,0,0.8346938775510204,4.0297438003780055,0.05,40,9,1.942943355372439,3.251879488112179,1.942943355372439,1554.124734785136,1.94265591848142,0.25610000011511147,0.0,1.9777551020408166,task3_safeopt_gp_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safeopt_gp,1,33,800.0,512,50,2.0435711639065612,0.5912857672186878,3.4355429267333797,0.0,0,0.8346938775510204,4.5617458866698035,0.05,40,9,1.9601017761514592,3.32259229086384,1.9601017761514592,1567.706132009179,1.959632665011474,0.2201000024797395,0.0,1.9777551020408166,task3_safeopt_gp_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safeopt_gp,1,34,800.0,512,50,2.0618759883828934,0.5876248023234213,3.666980776659848,0.0,0,0.8346938775510204,3.7170747830182007,0.05,40,9,1.9784066006277914,3.4355429267333797,1.9784066006277914,1581.9301658339398,1.9774127072924248,0.2523000002838671,0.0,1.9777551020408166,task3_safeopt_gp_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safeopt_gp,1,35,800.0,512,50,2.0559060677653846,0.5888187864469231,3.9245745158830774,0.0,0,0.8346938775510204,2.593208555452564,0.05,40,9,1.9724366800102826,3.666980776659848,1.9724366800102826,1577.0047527183065,1.9712559408978831,0.21569999807979912,0.0,1.9777551020408166,task3_safeopt_gp_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safeopt_gp,1,36,800.0,512,50,2.0383709530481027,0.5923258093903795,4.250751707892934,0.0,0,0.8346938775510204,2.539306529980521,0.05,40,9,1.9549015652930006,3.9245745158830774,1.9549015652930006,1562.6411455389764,1.9533014319237205,0.2055000004475005,0.0,1.9777551020408166,task3_safeopt_gp_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safeopt_gp,1,37,800.0,512,50,2.144558749462885,0.571088250107423,4.397574603793864,0.0,0,0.8346938775510204,2.96445526531243,0.05,40,9,2.061089361707783,4.250751707892934,2.061089361707783,1648.2473816907177,2.060309227113397,0.3203000014764257,0.0,1.9777551020408166,task3_safeopt_gp_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safeopt_gp,1,38,800.0,512,50,2.2748617467921735,0.5450276506415653,4.754137953962155,0.0,0,0.8346938775510204,2.3740203220233873,0.05,40,9,2.1913923590370716,4.397574603793864,2.1913923590370716,1751.5458732963136,2.189432341620392,0.33709999843267724,0.0,1.9777551020408166,task3_safeopt_gp_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safeopt_gp,1,39,800.0,512,50,1.9436708993038405,0.6112658201392319,5.053258657442376,0.0,0,0.8346938775510204,2.0,0.05,40,9,1.8602015115487385,4.754137953962155,1.8602015115487385,1486.7391481497596,1.8584239351871994,0.22729999909643084,0.0,1.9777551020408166,task3_safeopt_gp_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safeopt_gp,1,40,800.0,512,50,2.1511811315435194,0.5697637736912962,5.459246764654497,0.0,0,0.8346938775510204,2.1600758925343406,0.05,40,9,2.0677117437884176,5.053258657442376,2.0677117437884176,1652.1178321131456,2.065147290141432,0.3336000008857809,0.0,1.9777551020408166,task3_safeopt_gp_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safeopt_gp,1,41,800.0,512,50,2.1312396649109835,0.5737520670178033,5.740640015070541,0.0,0,0.8346938775510204,2.0,0.05,40,9,2.0477702771558812,5.459246764654497,2.0477702771558812,1636.6800265327756,2.0458500331659697,0.38949999725446105,0.0,1.9777551020408166,task3_safeopt_gp_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safeopt_gp,1,42,800.0,512,50,2.0019834798206255,0.5996033040358749,6.096956897537147,0.0,0,0.8346938775510204,2.6636575710174073,0.05,40,9,1.9185140920655235,5.740640015070541,1.9185140920655235,1532.765786698886,1.9159572333736075,0.30359999800566584,0.0,1.9777551020408166,task3_safeopt_gp_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safeopt_gp,1,43,800.0,512,50,2.058221708472975,0.588355658305405,6.337535005407113,0.0,0,0.8346938775510204,2.537678381030765,0.05,40,9,1.974752320717873,6.096956897537147,1.974752320717873,1578.3350622201242,1.9729188277751553,0.22739999985788018,0.0,1.9777551020408166,task3_safeopt_gp_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safeopt_gp,1,44,800.0,512,50,2.0037505629038153,0.5992498874192369,6.583858732708841,0.0,0,0.8346938775510204,2.711644319926968,0.05,40,9,1.9202811751487132,6.337535005407113,1.9202811751487132,1534.6638548745336,1.918329818593167,0.21330000163288787,0.0,1.9777551020408166,task3_safeopt_gp_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safeopt_gp,1,45,800.0,512,50,2.110527304745863,0.5778945390508274,6.893654742029926,0.0,0,0.8346938775510204,2.0,0.05,40,9,2.0270579169907608,6.583858732708841,2.0270579169907608,1619.6066804312818,2.024508350539102,0.23240000155055895,0.0,1.9777551020408166,task3_safeopt_gp_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safeopt_gp,1,46,800.0,512,50,2.0657298272324627,0.5868540345535075,7.157074453144205,0.0,0,0.8346938775510204,2.1611593138455203,0.05,40,9,1.9822604394773606,6.893654742029926,1.9822604394773606,1583.9924270412214,1.9799905338015267,0.25520000053802505,0.0,1.9777551020408166,task3_safeopt_gp_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safeopt_gp,1,47,800.0,512,50,2.069922414653109,0.5860155170693782,7.392785791018739,0.0,0,0.8346938775510204,3.0414179345070287,0.05,40,9,1.9864530268980072,7.157074453144205,1.9864530268980072,1587.4754179237875,1.9843442724047344,0.23360000341199338,0.0,1.9777551020408166,task3_safeopt_gp_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safeopt_gp,1,48,800.0,512,50,2.1838515498275406,0.5632296900344919,7.770075655501764,0.0,0,0.8346938775510204,2.0,0.05,40,9,2.1003821620724388,7.392785791018739,2.1003821620724388,1677.5165065087053,2.0968956331358815,0.21150000247871503,0.0,1.9777551020408166,task3_safeopt_gp_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safeopt_gp,1,49,800.0,512,50,1.8994777398435498,0.6201044520312899,7.986760429804398,0.0,0,0.8346938775510204,2.962154663628247,0.05,40,9,1.8160083520884478,7.770075655501764,1.8160083520884478,1451.1230245810316,1.8139037807262894,0.3260000012232922,0.0,1.9777551020408166,task3_safeopt_gp_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safeopt_gp,1,50,800.0,512,50,1.9547120169155887,0.6090575966168823,8.068714691311836,0.0,0,0.8346938775510204,4.07179266287677,0.05,40,9,1.8712426291604867,7.986760429804398,1.8712426291604867,1496.339554275528,1.87042444284441,0.3161999993608333,0.0,1.9777551020408166,task3_safeopt_gp_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safeopt_gp,1,51,800.0,512,50,2.09850600198255,0.58029879960349,8.033034346974627,0.0,0,0.8346938775510204,5.9002229008722695,0.05,40,9,2.015036614227448,8.068714691311836,2.015036614227448,1612.3171859005029,2.0153964823756287,0.26679999427869916,0.0,1.9777551020408166,task3_safeopt_gp_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safeopt_gp,1,52,800.0,512,50,2.2479390412539804,0.550412191749204,7.9654945897790075,0.0,0,0.8346938775510204,5.226920472482083,0.05,40,9,2.1644696534988785,8.033034346974627,2.1644696534988785,1732.1182719884416,2.165147839985552,0.3863000019919127,0.0,1.9777551020408166,task3_safeopt_gp_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safeopt_gp,1,53,800.0,512,50,1.9964684219543058,0.6007063156091388,8.110000712827244,0.0,0,0.8346938775510204,4.257740961399415,0.05,40,9,1.9129990341992038,7.9654945897790075,1.9129990341992038,1529.2481646180324,1.9115602057725405,0.3288999942014925,0.0,1.9777551020408166,task3_safeopt_gp_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safeopt_gp,1,54,800.0,512,50,1.9441702262858884,0.6111659547428223,8.154866802564621,0.0,0,0.8346938775510204,4.018428531667112,0.05,40,9,1.8607008385307864,8.110000712827244,1.8607008385307864,1488.1968068048773,1.8602460085060966,0.7075000030454248,0.0,1.9777551020408166,task3_safeopt_gp_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safeopt_gp,1,55,800.0,512,50,2.066893485285298,0.5866213029429403,8.407848487526275,0.0,0,0.8346938775510204,3.580440456064812,0.05,40,9,1.983424097530196,8.154866802564621,1.983424097530196,1584.6762460798063,1.9808453075997579,0.2775999964796938,0.0,1.9777551020408166,task3_safeopt_gp_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safeopt_gp,1,56,800.0,512,50,2.04755953016633,0.590488093966734,8.641606634798412,0.0,0,0.8346938775510204,3.2873382367080906,0.05,40,9,1.964090142411228,8.407848487526275,1.964090142411228,1569.3067108439934,1.9616333885549917,0.2327999973203987,0.0,1.9777551020408166,task3_safeopt_gp_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safeopt_gp,1,57,800.0,512,50,2.1131029818837153,0.5773794036232569,8.82957535804829,0.0,0,0.8346938775510204,2.622556900712238,0.05,40,9,2.0296335941286134,8.641606634798412,2.0296335941286134,1622.08252353692,2.02760315442115,0.2829000004567206,0.0,1.9777551020408166,task3_safeopt_gp_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safeopt_gp,1,58,800.0,512,50,2.101481826390372,0.5797036347219257,9.248572529873531,0.0,0,0.8346938775510204,2.0,0.05,40,9,2.01801243863527,8.82957535804829,2.01801243863527,1610.7103838047758,2.01338797975597,0.2384000035817735,0.0,1.9777551020408166,task3_safeopt_gp_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safeopt_gp,1,59,800.0,512,50,2.0871808356851247,0.5825638328629751,9.643740696247221,0.0,0,0.8346938775510204,2.0,0.05,40,9,2.003711447930023,9.248572529873531,2.003711447930023,1599.314416895814,1.9991430211197676,0.23370000417344272,0.0,1.9777551020408166,task3_safeopt_gp_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safeopt_gp,1,60,800.0,512,50,1.9486056781805887,0.6102788643638822,9.936021194220892,0.0,0,0.8346938775510204,2.0,0.05,40,9,1.8651362904254867,9.643740696247221,1.8651362904254867,1489.2903550073613,1.8616129437592017,0.24400000256719068,0.0,1.9777551020408166,task3_safeopt_gp_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safeopt_gp,1,61,800.0,512,50,1.9006496839634748,0.6198700632073051,10.197954049795818,0.0,0,0.8346938775510204,2.095730710964257,0.05,40,9,1.8171802962083727,9.936021194220892,1.8171802962083727,1451.141666562243,1.8139270832028038,0.21939999714959413,0.0,1.9777551020408166,task3_safeopt_gp_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safeopt_gp,1,62,800.0,512,50,2.1231087086526337,0.5753782582694733,10.352801877113963,0.0,0,0.8346938775510204,3.9079608272366304,0.05,40,9,2.039639320897532,10.197954049795818,2.039639320897532,1630.1323256903245,2.0376654071129057,0.22809999791206792,0.0,1.9777551020408166,task3_safeopt_gp_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safeopt_gp,1,63,800.0,512,50,2.055250453747927,0.5889499092504147,10.551997871417093,0.0,0,0.8346938775510204,3.553156697135454,0.05,40,9,1.9717810659928248,10.352801877113963,1.9717810659928248,1575.3626161305247,1.9692032701631559,0.21270000434014946,0.0,1.9777551020408166,task3_safeopt_gp_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safeopt_gp,1,64,800.0,512,50,2.014234479887964,0.5971531040224072,10.59749370594535,0.0,0,0.8346938775510204,3.7989295408740875,0.05,40,9,1.930765092132862,10.551997871417093,1.930765092132862,1544.1320017571893,1.9301650021964867,0.21189999824855477,0.0,1.9777551020408166,task3_safeopt_gp_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safeopt_gp,1,65,800.0,512,50,2.038316555634055,0.592336688873189,10.90409109728578,0.0,0,0.8346938775510204,2.929242396703615,0.05,40,9,1.9548471678789527,10.59749370594535,1.9548471678789527,1560.6285703781728,1.950785712972716,0.30249999690568075,0.0,1.9777551020408166,task3_safeopt_gp_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safeopt_gp,1,66,800.0,512,50,1.9581380761923655,0.608372384761527,11.126072501085417,0.0,0,0.8346938775510204,2.0667226096240525,0.05,40,9,1.8746686884372634,10.90409109728578,1.8746686884372634,1497.314445300876,1.871643056626095,0.25720000121509656,0.0,1.9777551020408166,task3_safeopt_gp_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safeopt_gp,1,67,800.0,512,50,2.055738177994072,0.5888523644011856,11.40251134984765,0.0,0,0.8346938775510204,2.1062455001574367,0.05,40,9,1.9722687902389702,11.126072501085417,1.9722687902389702,1574.739353517731,1.9684241918971637,0.2853999976650812,0.0,1.9777551020408166,task3_safeopt_gp_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safeopt_gp,1,68,800.0,512,50,1.9986338374317545,0.6002732325136491,11.699066476478455,0.0,0,0.8346938775510204,3.004985289015605,0.05,40,9,1.9151644496766524,11.40251134984765,1.9151644496766524,1528.7500865440588,1.9109376081800735,0.2573000019765459,0.0,1.9777551020408166,task3_safeopt_gp_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safeopt_gp,1,69,800.0,512,50,1.9913594167497417,0.6017281166500517,11.90734566687667,0.0,0,0.8346938775510204,3.338166973716605,0.05,40,9,1.9078900289946397,11.699066476478455,1.9078900289946397,1523.875351101576,1.9048441888769698,0.23359999613603577,0.0,1.9777551020408166,task3_safeopt_gp_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safeopt_gp,1,70,800.0,512,50,1.8832816279255595,0.623343674414888,12.079236040286878,0.0,0,0.8346938775510204,2.608331920991047,0.05,40,9,1.7998122401704575,11.90734566687667,1.7998122401704575,1437.8030340433622,1.7972537925542027,0.23200000578071922,0.0,1.9777551020408166,task3_safeopt_gp_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safeopt_gp,1,71,800.0,512,50,2.033064453966716,0.5933871092066567,12.33754081061421,0.0,0,0.8346938775510204,3.2352593010836594,0.05,40,9,1.9495950662116142,12.079236040286878,1.9495950662116142,1556.5559286781754,1.9456949108477193,0.2734000008786097,0.0,1.9777551020408166,task3_safeopt_gp_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safeopt_gp,1,72,800.0,512,50,2.0811543408403685,0.5837691318319262,12.520824642981708,0.0,0,0.8346938775510204,3.7212438983430514,0.05,40,9,1.9976849530852665,12.33754081061421,1.9976849530852665,1595.8866907064532,1.9948583633830665,0.34890000097220764,0.0,1.9777551020408166,task3_safeopt_gp_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
safeopt_gp,1,73,800.0,512,50,1.9736822639699019,0.6052635472060196,12.832174265543815,0.0,0,0.8346938775510204,3.0463112825671335,0.05,40,9,1.8902128762147998,12.520824642981708,1.8902128762147998,1508.2719469450813,1.8853399336813517,0.5503000065800734,0.0,1.9777551020408166,task3_safeopt_gp_V800.0_w512_g50_T10000_s1,exp_1,bandit_dynamic_10000
