algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,noise_std,P_index,B_index,utility_reward,lyapunov_reward,scaled_reward,q_prev_before,reward,decision_latency_ms,mu_star,mu_choice,run_tag,experiment_id,scenario,safety_overridden,active_set_size,q_next_est
raucb_plus,2,1913,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.977672628896786,3982.138103117429,4.977672628896786,0.0,4.977672628896786,0.024900000425986946,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1914,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.993505122923505,3994.804098338804,4.993505122923505,0.0,4.993505122923505,0.024299995857290924,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1915,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.0281781796031,4022.54254368248,5.0281781796031,0.0,5.0281781796031,0.021200001356191933,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1916,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.030010497125074,4024.0083977000595,5.030010497125074,0.0,5.030010497125074,0.02239999594166875,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1917,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.994416484266358,3995.533187413086,4.994416484266358,0.0,4.994416484266358,0.02169999061152339,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1918,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.016439271651335,4013.151417321068,5.016439271651335,0.0,5.016439271651335,0.028800001018680632,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1919,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.006352258972257,4005.0818071778053,5.006352258972257,0.0,5.006352258972257,0.027699992642737925,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1920,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.995983026221104,3996.786420976883,4.995983026221104,0.0,4.995983026221104,0.03670000296551734,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1921,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.987122204852309,3989.697763881847,4.987122204852309,0.0,4.987122204852309,0.0278999941656366,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1922,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.982417253884679,3985.9338031077436,4.982417253884679,0.0,4.982417253884679,0.025600005756132305,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1923,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.0244107217235605,4019.5285773788482,5.0244107217235605,0.0,5.0244107217235605,0.035200006095692515,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1924,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.009817142132547,4007.853713706037,5.009817142132547,0.0,5.009817142132547,0.028299997211433947,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1925,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.969021165427928,3975.2169323423423,4.969021165427928,0.0,4.969021165427928,0.02649999805726111,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1926,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.043536562949983,4034.8292503599864,5.043536562949983,0.0,5.043536562949983,0.02680000034160912,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1927,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.9543782750783105,3963.5026200626485,4.9543782750783105,0.0,4.9543782750783105,0.033500007702969015,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1928,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.978656027704073,3982.9248221632583,4.978656027704073,0.0,4.978656027704073,0.028000009479001164,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1929,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.996572730938031,3997.2581847504243,4.996572730938031,0.0,4.996572730938031,0.028000009479001164,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1930,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.896919741578858,3917.535793263087,4.896919741578858,0.0,4.896919741578858,0.028700000257231295,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1931,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.971510862325992,3977.208689860794,4.971510862325992,0.0,4.971510862325992,0.027700007194653153,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1932,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.031806020429905,4025.4448163439242,5.031806020429905,0.0,5.031806020429905,0.028800001018680632,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1933,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.029798596296772,4023.838877037418,5.029798596296772,0.0,5.029798596296772,0.029100003303028643,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1934,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.93162854603768,3945.302836830144,4.93162854603768,0.0,4.93162854603768,0.027400004910305142,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1935,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.949457045230608,3959.5656361844867,4.949457045230608,0.0,4.949457045230608,0.02719998883549124,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1936,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.9374042344003595,3949.9233875202876,4.9374042344003595,0.0,4.9374042344003595,0.03060000017285347,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1937,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.978476018726319,3982.7808149810553,4.978476018726319,0.0,4.978476018726319,0.027799993404187262,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1938,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.986864859505268,3989.491887604214,4.986864859505268,0.0,4.986864859505268,0.027400004910305142,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1939,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.912138846849979,3929.7110774799835,4.912138846849979,0.0,4.912138846849979,0.030100010917522013,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1940,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.005521642167653,4004.4173137341227,5.005521642167653,0.0,5.005521642167653,0.026399997295811772,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1941,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.993493844692113,3994.79507575369,4.993493844692113,0.0,4.993493844692113,0.026699999580159783,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1942,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.986429024771443,3989.143219817154,4.986429024771443,0.0,4.986429024771443,0.04030000127386302,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1943,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.957174293179534,3965.7394345436273,4.957174293179534,0.0,4.957174293179534,0.029999995604157448,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1944,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.981030323915918,3984.8242591327344,4.981030323915918,0.0,4.981030323915918,0.02920000406447798,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1945,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.903179770911754,3922.543816729403,4.903179770911754,0.0,4.903179770911754,0.028699985705316067,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1946,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.001297733237287,4001.03818658983,5.001297733237287,0.0,5.001297733237287,0.0320999970426783,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1947,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.000311846966627,4000.249477573301,5.000311846966627,0.0,5.000311846966627,0.033899996196851134,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1948,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.984848179387108,3987.8785435096866,4.984848179387108,0.0,4.984848179387108,0.03060000017285347,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1949,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.932440229465942,3945.9521835727537,4.932440229465942,0.0,4.932440229465942,0.028099995688535273,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1950,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.052132867394811,4041.706293915849,5.052132867394811,0.0,5.052132867394811,0.02780000795610249,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1951,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.045138023567542,4036.110418854034,5.045138023567542,0.0,5.045138023567542,0.03330000618007034,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1952,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.898655547290075,3918.92443783206,4.898655547290075,0.0,4.898655547290075,0.025899993488565087,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1953,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.010193687565383,4008.154950052307,5.010193687565383,0.0,5.010193687565383,0.024599998141638935,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1954,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.997454935095763,3997.9639480766104,4.997454935095763,0.0,4.997454935095763,0.028099995688535273,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1955,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.864817816889722,3891.854253511777,4.864817816889722,0.0,4.864817816889722,0.03470000228844583,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1956,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.01525873223568,4012.2069857885444,5.01525873223568,0.0,5.01525873223568,0.02579999272711575,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1957,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.021736205251021,4017.388964200817,5.021736205251021,0.0,5.021736205251021,0.02370000584051013,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1958,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.025158832022693,4020.127065618154,5.025158832022693,0.0,5.025158832022693,0.02890000178012997,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1959,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.997890437309728,3998.3123498477826,4.997890437309728,0.0,4.997890437309728,0.025899993488565087,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1960,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.958268570865772,3966.6148566926176,4.958268570865772,0.0,4.958268570865772,0.02510000194888562,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1961,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.965091038986429,3972.0728311891435,4.965091038986429,0.0,4.965091038986429,0.026299996534362435,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1962,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.015005614990696,4012.0044919925567,5.015005614990696,0.0,5.015005614990696,0.029400005587376654,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1963,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.047150923769879,4037.720739015903,5.047150923769879,0.0,5.047150923769879,0.028700000257231295,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1964,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.966256427954856,3973.0051423638847,4.966256427954856,0.0,4.966256427954856,0.042499988921917975,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1965,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.9765286705361085,3981.222936428887,4.9765286705361085,0.0,4.9765286705361085,0.029600007110275328,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1966,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.024066303321367,4019.2530426570934,5.024066303321367,0.0,5.024066303321367,0.0425000034738332,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1967,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.88525936335412,3908.207490683296,4.88525936335412,0.0,4.88525936335412,0.02469999890308827,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1968,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.011910836656074,4009.528669324859,5.011910836656074,0.0,5.011910836656074,0.020100007532164454,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1969,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.978903031628753,3983.1224253030023,4.978903031628753,0.0,4.978903031628753,0.026699999580159783,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1970,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.8833418620503615,3906.673489640289,4.8833418620503615,0.0,4.8833418620503615,0.02130000211764127,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1971,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.027691528872803,4022.1532230982425,5.027691528872803,0.0,5.027691528872803,0.022899999748915434,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1972,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.945650809202412,3956.52064736193,4.945650809202412,0.0,4.945650809202412,0.020799998310394585,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1973,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.028741445178799,4022.993156143039,5.028741445178799,0.0,5.028741445178799,0.04369999805931002,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1974,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.057219814115369,4045.775851292295,5.057219814115369,0.0,5.057219814115369,0.04030000127386302,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1975,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.929618582012812,3943.6948656102495,4.929618582012812,0.0,4.929618582012812,0.04769999941345304,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1976,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.931906929383682,3945.5255435069453,4.931906929383682,0.0,4.931906929383682,0.031100003980100155,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1977,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.9896909749404985,3991.7527799523987,4.9896909749404985,0.0,4.9896909749404985,0.02549999044276774,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1978,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.90509354853855,3924.07483883084,4.90509354853855,0.0,4.90509354853855,0.10010000551119447,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1979,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.0258078779010695,4020.6463023208557,5.0258078779010695,0.0,5.0258078779010695,0.039699996705166996,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1980,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.999427035444242,3999.5416283553936,4.999427035444242,0.0,4.999427035444242,0.042499988921917975,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1981,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.038128117964023,4030.5024943712183,5.038128117964023,0.0,5.038128117964023,0.02850001328624785,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1982,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.901244693032702,3920.9957544261615,4.901244693032702,0.0,4.901244693032702,0.04270000499673188,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1983,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.0002572003665104,4000.205760293208,5.0002572003665104,0.0,5.0002572003665104,0.030499999411404133,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1984,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.0130329540057685,4010.426363204615,5.0130329540057685,0.0,5.0130329540057685,0.022899999748915434,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1985,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.902994235082454,3922.395388065963,4.902994235082454,0.0,4.902994235082454,0.04700000863522291,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1986,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.033992281670253,4027.1938253362023,5.033992281670253,0.0,5.033992281670253,0.04870000702794641,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1987,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.923501706072122,3938.801364857697,4.923501706072122,0.0,4.923501706072122,0.028599999495781958,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1988,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.999453986081882,3999.5631888655053,4.999453986081882,0.0,4.999453986081882,0.02479999966453761,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1989,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.926589997556501,3941.271998045201,4.926589997556501,0.0,4.926589997556501,0.03199999628122896,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1990,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.029072110300696,4023.2576882405565,5.029072110300696,0.0,5.029072110300696,0.03159999323543161,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1991,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.073788751888076,4059.0310015104606,5.073788751888076,0.0,5.073788751888076,0.02540000423323363,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1992,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.9938298404801005,3995.0638723840802,4.9938298404801005,0.0,4.9938298404801005,0.031499992473982275,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1993,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.9925024723215445,3994.0019778572355,4.9925024723215445,0.0,4.9925024723215445,0.02239999594166875,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1994,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.054383171571188,4043.50653725695,5.054383171571188,0.0,5.054383171571188,0.021200001356191933,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1995,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.969371846620587,3975.4974772964692,4.969371846620587,0.0,4.969371846620587,0.024599998141638935,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1996,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.993696900862106,3994.9575206896848,4.993696900862106,0.0,4.993696900862106,0.02200000744778663,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
raucb_plus,2,1997,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.031289051391973,4025.0312411135783,5.031289051391973,0.0,5.031289051391973,0.023800006601959467,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,121,1.875
