algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,noise_std,P_index,B_index,utility_reward,lyapunov_reward,scaled_reward,q_prev_before,reward,decision_latency_ms,mu_star,mu_choice,run_tag,experiment_id,scenario,safety_overridden,active_set_size,q_next_est
raucb_plus,1,1108,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.981846675901206,3985.477340720965,4.981846675901206,0.0,4.981846675901206,0.028000009479001164,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1109,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.008202309268378,4006.5618474147022,5.008202309268378,0.0,5.008202309268378,0.024299995857290924,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1110,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.092741993062986,4074.1935944503884,5.092741993062986,0.0,5.092741993062986,0.030099996365606785,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1111,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.034791307332655,4027.833045866124,5.034791307332655,0.0,5.034791307332655,0.025000001187436283,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1112,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.969706857522153,3975.7654860177227,4.969706857522153,0.0,4.969706857522153,0.02570000651758164,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1113,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.054955955779587,4043.9647646236695,5.054955955779587,0.0,5.054955955779587,0.02849999873433262,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1114,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.979314754755315,3983.4518038042515,4.979314754755315,0.0,4.979314754755315,0.02479999966453761,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1115,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.950427707185018,3960.342165748014,4.950427707185018,0.0,4.950427707185018,0.02580000727903098,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1116,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.0124342345893345,4009.9473876714674,5.0124342345893345,0.0,5.0124342345893345,0.025300003471784294,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1117,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.994723542401665,3995.778833921332,4.994723542401665,0.0,4.994723542401665,0.03139999171253294,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1118,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.037683318363162,4030.1466546905294,5.037683318363162,0.0,5.037683318363162,0.027000001864507794,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1119,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.962513081792634,3970.0104654341076,4.962513081792634,0.0,4.962513081792634,0.024299995857290924,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1120,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.009075174883047,4007.2601399064374,5.009075174883047,0.0,5.009075174883047,0.026299996534362435,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1121,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.021727466641739,4017.381973313391,5.021727466641739,0.0,5.021727466641739,0.023300002794712782,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1122,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.003902277977534,4003.1218223820274,5.003902277977534,0.0,5.003902277977534,0.026200010324828327,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1123,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.988550823395432,3990.8406587163454,4.988550823395432,0.0,4.988550823395432,0.025000001187436283,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1124,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.95511908129545,3964.09526503636,4.95511908129545,0.0,4.95511908129545,0.022799998987466097,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1125,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.035187589567769,4028.1500716542155,5.035187589567769,0.0,5.035187589567769,0.04470000567380339,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1126,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.996861225015622,3997.488980012498,4.996861225015622,0.0,4.996861225015622,0.04060000355821103,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1127,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.014815198625443,4011.8521589003544,5.014815198625443,0.0,5.014815198625443,0.031000003218650818,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1128,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.972461087956971,3977.9688703655765,4.972461087956971,0.0,4.972461087956971,0.026599998818710446,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1129,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.990650584537108,3992.5204676296867,4.990650584537108,0.0,4.990650584537108,0.022499996703118086,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1130,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.9381386004147645,3950.5108803318117,4.9381386004147645,0.0,4.9381386004147645,0.027700007194653153,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1131,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.99427626475679,3995.421011805432,4.99427626475679,0.0,4.99427626475679,0.024900000425986946,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1132,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.028260516182716,4022.6084129461724,5.028260516182716,0.0,5.028260516182716,0.0363999861292541,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1133,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.994649664303992,3995.7197314431937,4.994649664303992,0.0,4.994649664303992,0.03399999695830047,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1134,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.032969640525913,4026.3757124207305,5.032969640525913,0.0,5.032969640525913,0.028400012524798512,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1135,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.005645524106134,4004.516419284907,5.005645524106134,0.0,5.005645524106134,0.025500004994682968,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1136,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.058192831500966,4046.5542652007725,5.058192831500966,0.0,5.058192831500966,0.028299997211433947,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1137,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.98049751839236,3984.3980147138877,4.98049751839236,0.0,4.98049751839236,0.025200002710334957,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1138,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.908068488672355,3926.454790937884,4.908068488672355,0.0,4.908068488672355,0.023100001271814108,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1139,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.011624411454279,4009.2995291634234,5.011624411454279,0.0,5.011624411454279,0.026200010324828327,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1140,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.9817405256061225,3985.392420484898,4.9817405256061225,0.0,4.9817405256061225,0.02379999205004424,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1141,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.941285330885867,3953.0282647086933,4.941285330885867,0.0,4.941285330885867,0.022799998987466097,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1142,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.022563267896138,4018.0506143169105,5.022563267896138,0.0,5.022563267896138,0.025699991965666413,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1143,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.003216456962732,4002.573165570185,5.003216456962732,0.0,5.003216456962732,0.022700012777931988,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1144,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.0122669300967315,4009.8135440773854,5.0122669300967315,0.0,5.0122669300967315,0.026900001103058457,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1145,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.973381202460666,3978.7049619685326,4.973381202460666,0.0,4.973381202460666,0.02340000355616212,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1146,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.999852358212388,3999.881886569911,4.999852358212388,0.0,4.999852358212388,0.02749999111983925,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1147,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.002716952207772,4002.1735617662175,5.002716952207772,0.0,5.002716952207772,0.024500011932104826,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1148,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.078732755327085,4062.986204261668,5.078732755327085,0.0,5.078732755327085,0.022799998987466097,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1149,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.955802011777066,3964.6416094216524,4.955802011777066,0.0,4.955802011777066,0.025200002710334957,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1150,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.98947529002213,3991.5802320177045,4.98947529002213,0.0,4.98947529002213,0.028099995688535273,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1151,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.008192990613482,4006.5543924907856,5.008192990613482,0.0,5.008192990613482,0.027000001864507794,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1152,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.9037606536952305,3923.0085229561846,4.9037606536952305,0.0,4.9037606536952305,0.024500011932104826,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1153,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.90985158162859,3927.881265302872,4.90985158162859,0.0,4.90985158162859,0.0219999928958714,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1154,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.098290918541391,4078.632734833113,5.098290918541391,0.0,5.098290918541391,0.029700007871724665,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1155,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.901644052316917,3921.3152418535337,4.901644052316917,0.0,4.901644052316917,0.02890000178012997,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1156,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.018746457232763,4014.99716578621,5.018746457232763,0.0,5.018746457232763,0.02920000406447798,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1157,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.947588729696772,3958.0709837574177,4.947588729696772,0.0,4.947588729696772,0.026599998818710446,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1158,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.951841994862444,3961.473595889955,4.951841994862444,0.0,4.951841994862444,0.026699999580159783,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1159,800.0,2000,50,2.869387755102041,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,20,2.7510778364190362,2200.862269135229,2.7510778364190362,0.0,2.7510778364190362,0.030199997127056122,4.99,2.8502040816326533,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,0.6948979591836735
raucb_plus,1,1160,800.0,2000,50,2.869387755102041,0.0,0.0,0.0,0,0.1,10.0,0.05,0,20,2.8143508264857737,2251.480661188619,2.8143508264857733,0.0,2.8143508264857737,0.02929999027401209,4.99,2.8593877551020412,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,0.8096938775510205
raucb_plus,1,1161,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.029218930775184,4023.3751446201472,5.029218930775184,0.0,5.029218930775184,0.03099998866673559,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1162,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.920562857954175,3936.4502863633397,4.920562857954175,0.0,4.920562857954175,0.0354999938281253,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1163,800.0,2000,50,3.6040816326530614,0.0,0.0,0.0,0,0.46734693877551026,10.0,0.05,20,30,3.5871182827926,2869.69462623408,3.5871182827926,0.0,3.5871182827926,0.028599999495781958,4.99,3.5573469387755106,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,0.7178571428571429
raucb_plus,1,1164,800.0,2000,50,2.869387755102041,0.0,0.0,0.0,0,0.3755102040816327,10.0,0.05,15,20,2.8475016221613068,2278.0012977290453,2.8475016221613068,0.0,2.8475016221613068,0.03789999755099416,4.99,2.8318367346938778,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,0.4653061224489796
raucb_plus,1,1165,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.09091511496762,4072.732091974096,5.09091511496762,0.0,5.09091511496762,0.028700000257231295,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1166,800.0,2000,50,3.6040816326530614,0.0,0.0,0.0,0,0.3755102040816327,10.0,0.05,15,30,3.5428039330820122,2834.2431464656097,3.5428039330820122,0.0,3.5428039330820122,0.026599998818710446,4.99,3.566530612244898,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,0.8326530612244898
raucb_plus,1,1167,800.0,2000,50,3.6040816326530614,0.0,0.0,0.0,0,0.7428571428571429,10.0,0.05,35,30,3.5929666203274873,2874.3732962619897,3.5929666203274873,0.0,3.5929666203274873,0.024499997380189598,4.99,3.529795918367347,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,0.3734693877551021
raucb_plus,1,1168,800.0,2000,50,1.7673469387755103,0.0,0.0,0.0,0,0.1,10.0,0.05,0,5,1.8017903864875824,1441.432309190066,1.8017903864875826,0.0,1.8017903864875824,0.027300004148855805,4.99,1.7573469387755103,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,0.25867346938775515
raucb_plus,1,1169,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.975666579134086,3980.533263307269,4.975666579134086,0.0,4.975666579134086,0.023300002794712782,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1170,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.906852200553192,3925.4817604425534,4.906852200553192,0.0,4.906852200553192,0.025300003471784294,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1171,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.065472018979325,4052.3776151834604,5.065472018979325,0.0,5.065472018979325,0.02379999205004424,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1172,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.921780554707823,3937.4244437662583,4.921780554707823,0.0,4.921780554707823,0.025999994250014424,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1173,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.96632920236886,3973.0633618950883,4.96632920236886,0.0,4.96632920236886,0.022400010493583977,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1174,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.0341588270000095,4027.3270616000077,5.0341588270000095,0.0,5.0341588270000095,0.021400002879090607,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1175,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.045797778439664,4036.6382227517315,5.045797778439664,0.0,5.045797778439664,0.02689998655114323,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1176,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.947727665192101,3958.182132153681,4.947727665192101,0.0,4.947727665192101,0.027000001864507794,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1177,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.988399915705089,3990.7199325640713,4.988399915705089,0.0,4.988399915705089,0.02649999805726111,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1178,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.977071077896532,3981.656862317226,4.977071077896532,0.0,4.977071077896532,0.02580000727903098,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1179,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.049077928779118,4039.2623430232943,5.049077928779118,0.0,5.049077928779118,0.028099995688535273,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1180,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.115231668709046,4092.185334967237,5.115231668709046,0.0,5.115231668709046,0.027400004910305142,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1181,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.8985056587240035,3918.804526979203,4.8985056587240035,0.0,4.8985056587240035,0.032199997804127634,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1182,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.035821145499214,4028.6569163993713,5.035821145499214,0.0,5.035821145499214,0.033500007702969015,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1183,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.847091231154664,3877.6729849237313,4.847091231154664,0.0,4.847091231154664,0.02890000178012997,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1184,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.990703318608233,3992.5626548865866,4.990703318608233,0.0,4.990703318608233,0.026500012609176338,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1185,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.9345607738025405,3947.6486190420324,4.9345607738025405,0.0,4.9345607738025405,0.026399997295811772,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1186,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.089590939505503,4071.6727516044025,5.089590939505503,0.0,5.089590939505503,0.027999994927085936,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1187,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.998318426415053,3998.654741132042,4.998318426415053,0.0,4.998318426415053,0.023899992811493576,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1188,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.953161412602211,3962.5291300817685,4.953161412602211,0.0,4.953161412602211,0.022100008209235966,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1189,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.965034357264559,3972.0274858116477,4.965034357264559,0.0,4.965034357264559,0.022099993657320738,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1190,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.961235212397889,3968.988169918311,4.961235212397889,0.0,4.961235212397889,0.029799994081258774,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1191,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.999415580428135,3999.532464342508,4.999415580428135,0.0,4.999415580428135,0.023600005079060793,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
